date,elapsed time,height
2020-05-17 11:08:34,42720,1943926
2020-05-17 11:09:34,42780,1946930
2020-05-17 11:10:34,42840,1949894
2020-05-17 11:11:34,42900,1952760
2020-05-17 11:12:34,42960,1955746
2020-05-17 11:13:34,43020,1958754
2020-05-17 11:14:34,43080,1961798
2020-05-17 11:15:34,43140,1964797
2020-05-17 11:16:34,43200,1967779
2020-05-17 11:17:34,43260,1970809
2020-05-17 11:18:34,43320,1973814
2020-05-17 11:19:34,43380,1976806
2020-05-17 11:20:34,43440,1979633
2020-05-17 11:21:34,43500,1982627
2020-05-17 11:22:34,43560,1985526
2020-05-17 11:23:34,43620,1988557
2020-05-17 11:24:34,43680,1991545
2020-05-17 11:25:34,43740,1994576
2020-05-17 11:26:34,43800,1997590
2020-05-17 11:27:34,43860,2000604
2020-05-17 11:28:34,43920,2003596
2020-05-17 11:29:34,43980,2006586
2020-05-17 11:30:34,44040,2009583
2020-05-17 11:31:34,44100,2012514
2020-05-17 11:32:34,44160,2015562
2020-05-17 11:33:34,44220,2018583
2020-05-17 11:34:34,44280,2021599
2020-05-17 11:35:34,44340,2024594
2020-05-17 11:36:34,44400,2027632
2020-05-17 11:37:34,44460,2030657
2020-05-17 11:38:34,44520,2033661
2020-05-17 11:39:34,44580,2036122
2020-05-17 11:40:34,44640,2039167
2020-05-17 11:41:34,44700,2042202
2020-05-17 11:42:34,44760,2045227
2020-05-17 11:43:34,44820,2048278
2020-05-17 11:44:34,44880,2051333
2020-05-17 11:45:34,44940,2054366
2020-05-17 11:46:34,45000,2057398
2020-05-17 11:47:34,45060,2060416
2020-05-17 11:48:34,45120,2063353
2020-05-17 11:49:34,45180,2066382
2020-05-17 11:50:34,45240,2069416
2020-05-17 11:51:34,45300,2072432
2020-05-17 11:52:34,45360,2075440
2020-05-17 11:53:34,45420,2078462
2020-05-17 11:54:34,45480,2081475
2020-05-17 11:55:34,45540,2084526
2020-05-17 11:56:34,45600,2087569
2020-05-17 11:57:34,45660,2090623
2020-05-17 11:58:34,45720,2093653
2020-05-17 11:59:34,45780,2096679
2020-05-17 12:00:34,45840,2099678
2020-05-17 12:01:34,45900,2102707
2020-05-17 12:02:34,45960,2105727
2020-05-17 12:03:34,46020,2108738
2020-05-17 12:04:34,46080,2111750
2020-05-17 12:05:34,46140,2114768
2020-05-17 12:06:34,46200,2117790
2020-05-17 12:07:34,46260,2120744
2020-05-17 12:08:34,46320,2123772
2020-05-17 12:09:34,46380,2126788
2020-05-17 12:10:34,46440,2129774
2020-05-17 12:11:34,46500,2132650
2020-05-17 12:12:34,46560,2135637
2020-05-17 12:13:34,46620,2138640
2020-05-17 12:14:34,46680,2141655
2020-05-17 12:15:34,46740,2144695
2020-05-17 12:16:34,46800,2147733
2020-05-17 12:17:34,46860,2150746
2020-05-17 12:18:34,46920,2153771
2020-05-17 12:19:34,46980,2156707
2020-05-17 12:20:34,47040,2159568
2020-05-17 12:21:34,47100,2162571
2020-05-17 12:22:34,47160,2165569
2020-05-17 12:23:34,47220,2168603
2020-05-17 12:24:34,47280,2171611
2020-05-17 12:25:34,47340,2174612
2020-05-17 12:26:34,47400,2177644
2020-05-17 12:27:34,47460,2180680
2020-05-17 12:28:34,47520,2183641
2020-05-17 12:29:34,47580,2186613
2020-05-17 12:30:34,47640,2189625
2020-05-17 12:31:34,47700,2192620
2020-05-17 12:32:34,47760,2195611
2020-05-17 12:33:34,47820,2198640
2020-05-17 12:34:34,47880,2201661
2020-05-17 12:35:34,47940,2204656
2020-05-17 12:36:34,48000,2207657
2020-05-17 12:37:34,48060,2210662
2020-05-17 12:38:34,48120,2213649
2020-05-17 12:39:34,48180,2216587
2020-05-17 12:40:34,48240,2219633
2020-05-17 12:41:34,48300,2222633
2020-05-17 12:42:34,48360,2225619
2020-05-17 12:43:34,48420,2228646
2020-05-17 12:44:34,48480,2231672
2020-05-17 12:45:34,48540,2234691
2020-05-17 12:46:34,48600,2237705
2020-05-17 12:47:34,48660,2240723
2020-05-17 12:48:34,48720,2243742
2020-05-17 12:49:34,48780,2246766
2020-05-17 12:50:34,48840,2249762
2020-05-17 12:51:34,48900,2252773
2020-05-17 12:52:34,48960,2255805
2020-05-17 12:53:34,49020,2258816
2020-05-17 12:54:34,49080,2261812
2020-05-17 12:55:34,49140,2262767
2020-05-17 12:56:34,49200,2263840
2020-05-17 12:57:34,49260,2266350
2020-05-17 12:58:34,49320,2269344
2020-05-17 12:59:34,49380,2272353
2020-05-17 13:00:34,49440,2275402
2020-05-17 13:01:34,49500,2278429
2020-05-17 13:02:34,49560,2281107
2020-05-17 13:03:34,49620,2284144
2020-05-17 13:04:34,49680,2287191
2020-05-17 13:05:34,49740,2290222
2020-05-17 13:06:34,49800,2293243
2020-05-17 13:07:34,49860,2296243
2020-05-17 13:08:34,49920,2299254
2020-05-17 13:09:34,49980,2302254
2020-05-17 13:10:34,50040,2305211
2020-05-17 13:11:34,50100,2308067
2020-05-17 13:12:34,50160,2311037
2020-05-17 13:13:34,50220,2314061
2020-05-17 13:14:34,50280,2317076
2020-05-17 13:15:34,50340,2320081
2020-05-17 13:16:34,50400,2323059
2020-05-17 13:17:34,50460,2326043
2020-05-17 13:18:34,50520,2329068
2020-05-17 13:19:34,50580,2332072
2020-05-17 13:20:34,50640,2335022
2020-05-17 13:21:34,50700,2338033
2020-05-17 13:22:34,50760,2341039
2020-05-17 13:23:34,50820,2344051
2020-05-17 13:24:34,50880,2347081
2020-05-17 13:25:34,50940,2350080
2020-05-17 13:26:34,51000,2353093
2020-05-17 13:27:34,51060,2356118
2020-05-17 13:28:34,51120,2359095
